"ar","lengd","sum_fjoldi","cum","max(cum)","per_length","per"
2010,16,420.8367045389,2242.53646459534,192708.606473839,0.00218379818234029,0.0116369294845156
2010,17,691.414592672861,2933.9510572682,192708.606473839,0.00358787604416995,0.0152248055286856
2010,18,718.289344924763,3652.24040219296,192708.606473839,0.00372733402035302,0.0189521395490386
2010,19,863.708811663474,4515.94921385644,192708.606473839,0.00448194207548652,0.0234340816245251
2010,20,1094.28556576495,5610.23477962139,192708.606473839,0.00567844677924907,0.0291125284037742
2010,21,1109.74176772088,6719.97654734227,192708.606473839,0.00575865182166386,0.0348711802254381
2010,22,1333.25877502165,8053.23532236391,192708.606473839,0.00691852221557443,0.0417897024410125
2010,23,1899.87863988423,9953.11396224814,192708.606473839,0.00985881572519255,0.051648518166205
2010,24,2073.31698812664,12026.4309503748,192708.606473839,0.0107588188512385,0.0624073370174435
2010,25,2253.17975530691,14279.6107056817,192708.606473839,0.0116921594553318,0.0740994964727753
2010,26,2758.18838249609,17037.7990881778,192708.606473839,0.0143127410496351,0.0884122375224104
2010,27,3917.74818765731,20955.5472758351,192708.606473839,0.0203299077261978,0.108742145248608
2010,28,4987.72380379347,25943.2710796286,192708.606473839,0.0258822057564439,0.134624351005052
2010,29,6673.1736617263,32616.4447413549,192708.606473839,0.0346283115416135,0.169252662546666
2010,30,8555.28067705392,41171.7254184088,192708.606473839,0.0443949070754934,0.213647569622159
2010,31,12208.9554163372,53380.6808347459,192708.606473839,0.0633544896605049,0.277002059282664
2010,32,15470.1570824462,68850.8379171922,192708.606473839,0.0802774581038047,0.357279517386469
2010,33,18633.7779130784,87484.6158302705,192708.606473839,0.0966940618482859,0.453973579234754
2010,34,24056.8513266911,111541.467156962,192708.606473839,0.124835375891512,0.578808955126266
2010,35,19152.3283273082,130693.79548427,192708.606473839,0.0993849142379027,0.678193869364169
2010,36,17779.6156294844,148473.411113754,192708.606473839,0.0922616584428368,0.770455527807006
2010,37,11223.3679499521,159696.779063706,192708.606473839,0.0582400970839656,0.828695624890971
2010,38,9673.23307084941,169370.012134556,192708.606473839,0.0501961653288307,0.878891790219802
2010,39,6724.14048853084,176094.152623087,192708.606473839,0.0348927876734123,0.913784577893214
2010,40,4405.46091447596,180499.613537563,192708.606473839,0.0228607377484929,0.936645315641707
2010,41,3226.08494889012,183725.698486453,192708.606473839,0.016740741412232,0.953386057053939
2010,42,2280.76220992701,186006.46069638,192708.606473839,0.0118352898277879,0.965221346881727
2010,43,1797.57316401267,187804.033860392,192708.606473839,0.00932793400826496,0.974549280889992
2010,44,1120.31183723672,188924.345697629,192708.606473839,0.00581350183438125,0.980362782724373
2010,45,861.282805674934,189785.628503304,192708.606473839,0.00446935308928123,0.984832135813654
2010,46,643.51967616204,190429.148179466,192708.606473839,0.00333934061346346,0.988171476427118
2010,47,658.708602324587,191087.856781791,192708.606473839,0.00341815871318653,0.991589635140304
2010,48,422.140789228013,191509.997571019,192708.606473839,0.00219056531491924,0.993780200455224
2010,49,296.34154811959,191806.339119138,192708.606473839,0.00153777017820851,0.995317970633432
2010,50,212.648122746377,192018.987241885,192708.606473839,0.00110346977562336,0.996421440409055
2010,51,157.2231422016,192176.210384086,192708.606473839,0.000815859473421824,0.997237299882477
2010,52,148.939918143717,192325.15030223,192708.606473839,0.000772876317612396,0.99801017620009
2010,53,95.0269635813363,192420.177265811,192708.606473839,0.000493112193171489,0.998503288393261
2010,54,64.2393116893268,192484.416577501,192708.606473839,0.000333349469257085,0.998836637862518
2010,55,51.4461633227424,192535.862740823,192708.606473839,0.000266963496151514,0.99910360135867
2010,56,41.3607737693015,192577.223514593,192708.606473839,0.000214628575890389,0.99931822993456
2010,57,33.4326293558852,192610.656143949,192708.606473839,0.000173487992921706,0.999491717927482
2010,58,35.6044227977008,192646.260566746,192708.606473839,0.00018475782399752,0.999676475751479
2010,59,34.1025753773991,192680.363142124,192708.606473839,0.000176964464646412,0.999853440216126
2010,60,28.2433317154905,192708.606473839,192708.606473839,0.000146559783874129,1
2011,10,79.3529015261823,79.3529015261823,214595.742432956,0.000369778545587752,0.000369778545587752
2011,11,51.2853728261771,130.638274352359,214595.742432956,0.000238985975419338,0.00060876452100709
2011,12,93.7351992558701,224.37347360823,214595.742432956,0.000436798969975627,0.00104556349098272
2011,13,247.690211760832,472.063685369061,214595.742432956,0.00115421773494977,0.00219978122593249
2011,14,319.270935646231,791.334621015292,214595.742432956,0.00148777851800101,0.00368755974393351
2011,15,513.272269226075,1304.60689024137,214595.742432956,0.00239181012356958,0.00607936986750309
2011,16,753.064922598839,2057.67181284021,214595.742432956,0.00350922583114207,0.00958859569864516
2011,17,626.487927616434,2684.15974045664,214595.742432956,0.0029193865661718,0.012507982264817
2011,18,748.093957728299,3432.25369818494,214595.742432956,0.00348606150917471,0.0159940437739917
2011,19,633.193076761606,4065.44677494654,214595.742432956,0.00295063205626937,0.018944675830261
2011,20,784.967235063994,4850.41401001054,214595.742432956,0.00365788820488475,0.0226025640351458
2011,21,925.326402351883,5775.74041236242,214595.742432956,0.00431195135495745,0.0269145153901032
2011,22,1119.75699477777,6895.49740714019,214595.742432956,0.00521798327442403,0.0321324986645273
2011,23,1607.35439212016,8502.85179926035,214595.742432956,0.00749015042841462,0.0396226490929419
2011,24,1734.3199639309,10237.1717631913,214595.742432956,0.00808180043214389,0.0477044495250858
2011,25,1917.89913375235,12155.0708969436,214595.742432956,0.0089372655394202,0.056641715064506
2011,26,2087.75916755284,14242.8300644964,214595.742432956,0.00972880050593315,0.0663705155704391
2011,27,2892.58144642024,17135.4115109167,214595.742432956,0.0134792117197942,0.0798497272902333
2011,28,2685.93504682782,19821.3465577445,214595.742432956,0.0125162550588205,0.0923659823490538
2011,29,4458.82736810148,24280.173925846,214595.742432956,0.0207777997715612,0.113143782120615
2011,30,5048.55109757704,29328.725023423,214595.742432956,0.0235258679428568,0.136669650063472
2011,31,10350.9009275717,39679.6259509948,214595.742432956,0.0482344188669333,0.184904068930405
2011,32,17308.7208577306,56988.3468087254,214595.742432956,0.0806573357956448,0.26556140472605
2011,33,21778.003348948,78766.3501576734,214595.742432956,0.101483855653622,0.367045260379672
2011,34,27238.7437301401,106005.093887814,214595.742432956,0.12693049461897,0.493975754998642
2011,35,29255.2480812471,135260.341969061,214595.742432956,0.136327253045978,0.63030300804462
2011,36,23953.8317394472,159214.173708508,214595.742432956,0.111623052106595,0.741926060151215
2011,37,17837.5994181599,177051.773126668,214595.742432956,0.0831218700610181,0.825047930212233
2011,38,11149.1645347779,188200.937661446,214595.742432956,0.0519542671647418,0.877002197376975
2011,39,6843.89916058756,195044.836822033,214595.742432956,0.031892054721103,0.908894252098078
2011,40,5091.68870812042,200136.525530154,214595.742432956,0.0237268859595906,0.932621138057668
2011,41,3571.23526328901,203707.760793443,214595.742432956,0.0166416874016256,0.949262825459294
2011,42,2694.53398854641,206402.294781989,214595.742432956,0.0125563254797016,0.961819150938996
2011,43,2150.65977241575,208552.954554405,214595.742432956,0.01002191258798,0.971841063526975
2011,44,1439.42836788859,209992.382922293,214595.742432956,0.00670762780085582,0.978548691327831
2011,45,1241.01689446709,211233.39981676,214595.742432956,0.0057830452757226,0.984331736603554
2011,46,856.307423411443,212089.707240172,214595.742432956,0.00399032811044222,0.988322064713996
2011,47,572.398462149284,212662.105702321,214595.742432956,0.00266733373020256,0.990989398444199
2011,48,479.993236588092,213142.098938909,214595.742432956,0.00223673233749291,0.993226130781692
2011,49,451.712981265011,213593.811920174,214595.742432956,0.00210494847727995,0.995331079258972
2011,50,229.268413653746,213823.080333828,214595.742432956,0.00106837354299037,0.996399452801962
2011,51,203.688222914288,214026.768556742,214595.742432956,0.000949171780413696,0.997348624582376
2011,52,141.516310568493,214168.284867311,214595.742432956,0.00065945535062377,0.998008079932999
2011,53,115.852454060644,214284.137321371,214595.742432956,0.000539863711866692,0.998547943644866
2011,54,74.4828644695726,214358.620185841,214595.742432956,0.000347084539633132,0.998895028184499
2011,55,57.4451295900843,214416.065315431,214595.742432956,0.000267689978089995,0.999162718162589
2011,56,59.4638070008952,214475.529122432,214595.742432956,0.000277096862811586,0.999439815025401
2011,57,30.6846966689562,214506.213819101,214595.742432956,0.000142988375822706,0.999582803401223
2011,58,28.2467861534563,214534.460605254,214595.742432956,0.000131627896402843,0.999714431297626
2011,59,47.7842200459897,214582.2448253,214595.742432956,0.000222670867111534,0.999937102164738
2011,60,13.4976076555024,214595.742432956,214595.742432956,6.28978352621293e-05,1
2012,10,39.5087575446939,39.5087575446939,208113.030529952,0.000189842786124859,0.000189842786124859
2012,11,65.2692156585523,104.777973203246,208113.030529952,0.000313623877814603,0.000503466663939462
2012,12,90.5001680319687,195.278141235215,208113.030529952,0.000434860651452308,0.00093832731539177
2012,13,128.80111675935,324.079257994565,208113.030529952,0.000618899818196692,0.00155722713358846
2012,14,103.158665160034,427.237923154599,208113.030529952,0.000495685757385517,0.00205291289097398
2012,15,191.844601879717,619.082525034316,208113.030529952,0.000921828880158021,0.002974741771132
2012,16,218.945426907803,838.027951942119,208113.030529952,0.00105205054364096,0.00402679231477296
2012,17,413.064908265532,1251.09286020765,208113.030529952,0.00198481040429654,0.0060116027190695
2012,18,392.488591170965,1643.58145137862,208113.030529952,0.00188593953089582,0.00789754224996532
2012,19,555.142000129529,2198.72345150814,208113.030529952,0.00266750236021205,0.0105650446101774
2012,20,619.822054803664,2818.54550631181,208113.030529952,0.00297829527168631,0.0135433398818637
2012,21,595.637395846427,3414.18290215824,208113.030529952,0.00286208602281971,0.0164054259046834
2012,22,894.831437416093,4309.01433957433,208113.030529952,0.00429973767205946,0.0207051635767429
2012,23,846.089714693096,5155.10405426742,208113.030529952,0.00406552973900078,0.0247706933157436
2012,24,1164.17147917506,6319.27553344249,208113.030529952,0.0055939384295666,0.0303646317453102
2012,25,1479.27243807429,7798.54797151678,208113.030529952,0.00710802410741597,0.0374726558527262
2012,26,1797.43989179781,9595.98786331458,208113.030529952,0.00863684454174107,0.0461095003944673
2012,27,2153.69490940316,11749.6827727177,208113.030529952,0.0103486788113116,0.0564581792057789
2012,28,3121.21189303682,14870.8946657546,208113.030529952,0.0149976764313545,0.0714558556371334
2012,29,4052.5552416821,18923.4499074367,208113.030529952,0.0194728567997998,0.0909287124369332
2012,30,5522.55189711634,24446.001804553,208113.030529952,0.0265363100189036,0.117465022455837
2012,31,9581.37689890294,34027.3787034559,208113.030529952,0.0460392935247944,0.163504315980631
2012,32,11271.1590546378,45298.5377580937,208113.030529952,0.0541588339083634,0.217663149888995
2012,33,19760.4968666905,65059.0346247842,208113.030529952,0.0949507910022316,0.312613940891226
2012,34,25105.9024999167,90164.9371247009,208113.030529952,0.120635898847782,0.433249839739008
2012,35,28246.8680249451,118411.805149646,208113.030529952,0.135728493083857,0.568978332822866
2012,36,25265.2679836777,143677.073133324,208113.030529952,0.12140166292971,0.690379995752576
2012,37,21417.008058081,165094.081191405,208113.030529952,0.102910461702198,0.793290457454774
2012,38,12611.700279569,177705.781470974,208113.030529952,0.0606002432786348,0.853890700733409
2012,39,9112.40233099666,186818.18380197,208113.030529952,0.0437858326688737,0.897676533402283
2012,40,6456.31973377448,193274.503535745,208113.030529952,0.031023140248997,0.92869967365128
2012,41,3793.67958889671,197068.183124642,208113.030529952,0.0182289382804924,0.946928611931772
2012,42,2545.11286414995,199613.295988792,208113.030529952,0.0122294738473075,0.95915808577908
2012,43,2287.39427542396,201900.690264216,208113.030529952,0.0109911151147009,0.970149200893781
2012,44,1538.05353641996,203438.743800635,208113.030529952,0.00739047205503358,0.977539672948814
2012,45,1024.05791899094,204462.801719626,208113.030529952,0.00492068140271281,0.982460354351527
2012,46,772.106906082727,205234.908625709,208113.030529952,0.00371003633994751,0.986170390691474
2012,47,637.525111635077,205872.433737344,208113.030529952,0.00306335989635846,0.989233750587833
2012,48,529.571948447627,206402.005685792,208113.030529952,0.00254463618687928,0.991778386774712
2012,49,408.581017024976,206810.586702817,208113.030529952,0.00196326494301938,0.993741651717732
2012,50,326.666212490049,207137.252915307,208113.030529952,0.00156965765986977,0.995311309377601
2012,51,238.920088804218,207376.173004111,208113.030529952,0.00114803041499044,0.996459339792592
2012,52,175.544325614265,207551.717329725,208113.030529952,0.000843504729940496,0.997302844522532
2012,53,118.864917360003,207670.582247085,208113.030529952,0.000571155573763539,0.997874000096296
2012,54,95.4969646714886,207766.079211757,208113.030529952,0.000458870664793595,0.998332870761089
2012,55,98.0715315369395,207864.150743294,208113.030529952,0.000471241667507336,0.998804112428597
2012,56,61.9919967756794,207926.142740069,208113.030529952,0.000297876575137171,0.999101989003734
2012,57,41.8918485878996,207968.034588657,208113.030529952,0.000201293731974512,0.999303282735708
2012,58,54.5353887695258,208022.569977427,208113.030529952,0.00026204696856633,0.999565329704275
2012,59,60.6715691619583,208083.241546589,208113.030529952,0.000291531813300976,0.999856861517576
